log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.8269136369998678 0.2479112600264589 0.27027428342954485 -1.3787597268715706 0.035249031164811234 0.23703127315560496 0.3346335833080362 0.0 40.0 0.0 -180.22063090071944 9.151416673324427
-2.325569013280198 0.23391494234495303 0.28912781997076076 -1.376042676321985 0.03686282168530766 0.23294834791077507 0.33831218911212985 0.0 40.0 0.0 -180.2203672028654 9.219588464345549
-2.325569013280198 0.23391494234495303 0.28912781997076076 -1.376042676321985 0.03686282168530766 0.23294834791077507 0.33831218911212985 0.0 40.0 0.0 -180.2203672028654 9.219588464345549
-2.341284077022043 0.23916926859498522 0.27709669482595084 -1.3368732301603576 0.03873385128005843 0.2257464815106944 0.32623291315426284 0.0 40.0 0.0 -180.22035934344703 8.969086192140468
-2.4438204224183218 0.24721424716645957 0.2990574885904521 -1.332427349732553 0.04109298261853685 0.23672368243081363 0.3427606202803499 0.0 40.0 0.0 -180.22007097403704 9.2925320819613
-2.4438204224183218 0.24721424716645957 0.2990574885904521 -1.332427349732553 0.04109298261853685 0.23672368243081363 0.3427606202803499 0.0 40.0 0.0 -180.22007097403704 9.2925320819613
-2.2772987622217604 0.2461751076390551 0.2900085698277403 -1.328273200378119 0.03908913392833442 0.22749106687861728 0.40817411975745704 0.0 40.0 0.0 -180.21944782296822 9.16498556590719
-2.830316012697948 0.2490984569841986 0.2609380407798565 -1.3709566419563277 0.03729522492968147 0.23653746312701834 0.341787343029508 0.0 40.0 0.0 -180.2187181450223 9.277460937735967
-2.830316012697948 0.2490984569841986 0.2609380407798565 -1.3709566419563277 0.03729522492968147 0.23653746312701834 0.341787343029508 0.0 40.0 0.0 -180.2187181450223 9.277460937735967
-2.8084402657159404 0.24387557661937792 0.27820486836395775 -1.4128014291574753 0.03593916970779777 0.22627763183816854 0.35273891121480694 0.0 40.0 0.0 -180.21788279897044 9.418346299887126
-2.786964332679175 0.24733182173612628 0.29577279169027615 -1.3817852793508707 0.036376477509194996 0.2388772258312823 0.2798961942086816 0.0 40.0 0.0 -180.2176713860805 7.297273220930656
-2.335188736813223 0.2365683156170758 0.2929802478571634 -1.3963106759737127 0.037000468833749946 0.23302465781697754 0.37573736829839893 0.0 40.0 0.0 -180.21748350284736 9.50915092591319
-2.335188736813223 0.2365683156170758 0.2929802478571634 -1.3963106759737127 0.037000468833749946 0.23302465781697754 0.37573736829839893 0.0 40.0 0.0 -180.21748350284736 9.50915092591319
-2.2378092965561844 0.24779384294748313 0.29567284440109687 -1.3291181485435564 0.0409704507705541 0.22435405608763634 0.36237251586514974 0.0 40.0 0.0 -180.2171965412453 9.490195937921815
-2.2378092965561844 0.24779384294748313 0.29567284440109687 -1.3291181485435564 0.0409704507705541 0.22435405608763634 0.36237251586514974 0.0 40.0 0.0 -180.2171965412453 9.490195937921815
-2.32639493757208 0.24892500801343895 0.2700004539291493 -1.4075700048603144 0.03775259512105753 0.22170990333222473 0.3193260542022116 0.0 40.0 0.0 -180.21670937348037 8.791411317931365
-2.127218475165487 0.24844970455042983 0.2908479091208349 -1.4379172581704487 0.036809047682035155 0.23652841897850344 0.33957079940241625 0.0 40.0 0.0 -180.21537233563194 9.241281028341776
-2.6159058157351174 0.2452015617095964 0.29257562604523335 -1.3086660165275132 0.03972463161269353 0.2339901630301521 0.38815476013268957 0.0 40.0 0.0 -180.2140487776081 9.44268338638963
-2.2686817585862475 0.24677387781808668 0.2982721596468906 -1.3563919024448756 0.03870561595114935 0.2401507934470095 0.371570102109059 0.0 40.0 0.0 -180.21403216526483 9.513306691117112
-2.48635440988611 0.24784855791179716 0.29726944883700723 -1.3565509206093234 0.037080992494697186 0.25103443938023334 0.3465465346558664 0.0 40.0 0.0 -180.213395745702 9.346424815978075
-2.6696842288027027 0.2451727531976126 0.28879817674143754 -1.3496001312389825 0.03684307476187704 0.23693764761264702 0.2975864807557671 0.0 40.0 0.0 -180.21108918886623 8.0686212495314
-2.6696842288027027 0.2451727531976126 0.28879817674143754 -1.3496001312389825 0.03684307476187704 0.23693764761264702 0.2975864807557671 0.0 40.0 0.0 -180.21108918886623 8.0686212495314
-2.5717683973695444 0.24921937289679852 0.2737508140460655 -1.422608864330635 0.03512634311066229 0.24208228709863625 0.29770435037376575 0.0 40.0 0.0 -180.20926559443814 8.073209448757103
-2.508631550186929 0.24806987938269498 0.26270609202313316 -1.3875635444923093 0.03823074477726607 0.2268104135274151 0.3105676227855202 0.0 40.0 0.0 -180.20727267210341 8.53007286588124
-2.508631550186929 0.24806987938269498 0.26270609202313316 -1.3875635444923093 0.03823074477726607 0.2268104135274151 0.3105676227855202 0.0 40.0 0.0 -180.20727267210341 8.53007286588124
-2.6371828507625072 0.24845417442911996 0.2960581769619084 -1.3569203434850992 0.038293876691833095 0.24551986431092765 0.42961433745994637 0.0 40.0 0.0 -180.20691584758094 8.63413081822551
-2.4310336289683727 0.24114619813414828 0.26818609932166354 -1.397194915775861 0.035831004536594165 0.23131033778606044 0.25506155802034136 0.0 40.0 0.0 -180.20634357506603 5.93705535977191
-2.5543373133383778 0.23982596427522712 0.27124561213121945 -1.3715846732025625 0.035992151589819825 0.22836479604801505 0.24889897440422132 0.0 40.0 0.0 -180.2063428743323 5.549357181315012
-2.732535480237588 0.24797814917901673 0.27546497837122347 -1.3913745152753627 0.03739837974463045 0.23366258265887552 0.3821784139368544 0.0 40.0 0.0 -180.2058002281622 9.484782886150976
-2.655010520494535 0.234724226872618 0.29589956482594726 -1.3802380062435184 0.03980644269934514 0.22571809367220472 0.30284379958536234 0.0 40.0 0.0 -180.20560192937958 8.266171889628234
-2.655010520494535 0.234724226872618 0.29589956482594726 -1.3802380062435184 0.03980644269934514 0.22571809367220472 0.30284379958536234 0.0 40.0 0.0 -180.20560192937958 8.266171889628234
-2.800046028776764 0.24704105555535624 0.29124482296112375 -1.3516621481243134 0.03732597315459508 0.23440103487230354 0.3611498237928833 0.0 40.0 0.0 -180.2047159501552 9.48377763829589
-2.28188810483708 0.22808751208921485 0.298735950711293 -1.4350013671652206 0.036766456523400104 0.22901714262699324 0.3319115988815389 0.0 40.0 0.0 -180.20459782949246 9.096397430628624
-2.28188810483708 0.22808751208921485 0.298735950711293 -1.4350013671652206 0.036766456523400104 0.22901714262699324 0.3319115988815389 0.0 40.0 0.0 -180.20459782949246 9.096397430628624
-2.3447674012301096 0.24962367362272447 0.27904934414256927 -1.36318067521736 0.03740783972763177 0.22895968338171863 0.41100041694543554 0.0 40.0 0.0 -180.20420494323528 9.108823386131332
-2.3447674012301096 0.24962367362272447 0.27904934414256927 -1.36318067521736 0.03740783972763177 0.22895968338171863 0.41100041694543554 0.0 40.0 0.0 -180.20420494323528 9.108823386131332
-2.5532689483247832 0.24213116726083012 0.29885003323763826 -1.365165490318521 0.03730074351900648 0.2290709111082591 0.4184195663450554 0.0 40.0 0.0 -180.20244857549088 8.941432548823164
-2.5532689483247832 0.24213116726083012 0.29885003323763826 -1.365165490318521 0.03730074351900648 0.2290709111082591 0.4184195663450554 0.0 40.0 0.0 -180.20244857549088 8.941432548823164
-2.423889830832388 0.24747577668668883 0.2912343566572799 -1.3371329071287117 0.03953509095250041 0.23927109420801448 0.38257022609515506 0.0 40.0 0.0 -180.20180628927466 9.482597468128278
-2.662592466271483 0.2409623086559065 0.2917340552155714 -1.3046649218140902 0.03992579039101294 0.23487476658391482 0.3375050612431652 0.0 40.0 0.0 -180.2011038269178 9.205239471239146
-2.662592466271483 0.2409623086559065 0.2917340552155714 -1.3046649218140902 0.03992579039101294 0.23487476658391482 0.3375050612431652 0.0 40.0 0.0 -180.2011038269178 9.205239471239146
-2.191081083356069 0.240687040701758 0.29546465337302097 -1.3864743269458668 0.03693179126523048 0.23061631659950582 0.33223794694244213 0.0 40.0 0.0 -180.19989210560556 9.103199199389401
-2.191081083356069 0.240687040701758 0.29546465337302097 -1.3864743269458668 0.03693179126523048 0.23061631659950582 0.33223794694244213 0.0 40.0 0.0 -180.19989210560556 9.103199199389401
-2.900495227344963 0.2474550633385896 0.2821483374422645 -1.388615071365984 0.03623031196573892 0.23226685640838945 0.32316914068073666 0.0 40.0 0.0 -180.19892913649045 8.893364682604222
-2.7428678571751774 0.24786636781964802 0.2808101868357409 -1.3842029573928116 0.0360374845251746 0.22641400381424803 0.3729484532608925 0.0 40.0 0.0 -180.1986275910643 9.512941699981587
-2.562814303067542 0.2474797740794225 0.2989284533242611 -1.372104130288717 0.03761164047916872 0.24999295983541533 0.39498504780748817 0.0 40.0 0.0 -180.19772518211238 9.371595868459734
-2.558986654800438 0.24356956110623773 0.2884698295825575 -1.3141455181956379 0.039198484619422366 0.23087935147248728 0.37759545491721547 0.0 40.0 0.0 -180.19756508865999 9.504357721170388
-2.7325227070943345 0.2447834055590406 0.27758332815780606 -1.4298278983715038 0.03517673573348396 0.23419054178929094 0.34325992509470105 0.0 40.0 0.0 -180.195423745009 9.300070690089978
-2.0435243237073535 0.24775865381135478 0.2867788652720589 -1.4786466397180096 0.03573684853456055 0.23063803642621195 0.34472785494370456 0.0 40.0 0.0 -180.19343290591723 9.321475403625923
-2.56553590057645 0.24565777934213565 0.2764767476106925 -1.3921101009304484 0.03741082832646177 0.22776522014490974 0.3763889241721697 0.0 40.0 0.0 -180.19300311148405 9.50767659770454
-2.56553590057645 0.24565777934213565 0.2764767476106925 -1.3921101009304484 0.03741082832646177 0.22776522014490974 0.3763889241721697 0.0 40.0 0.0 -180.19300311148405 9.50767659770454
-2.1148538818602782 0.2486036147085305 0.2995458663512024 -1.5253069713446488 0.03557386951416963 0.23511503320273192 0.32856379402463665 0.0 40.0 0.0 -180.19106681002725 9.023391878664661
-2.5574151365405156 0.22232999640676504 0.2992069120649403 -1.373101392910756 0.038351009835607734 0.22986297290190327 0.3148285857576184 0.0 40.0 0.0 -180.190784083634 8.662246424660673
-2.0744714732634937 0.24788770310394123 0.29000392206441616 -1.451645847785636 0.03732779666225961 0.2266704842704107 0.39787791557175745 0.0 40.0 0.0 -180.19014378835467 9.334100746642692
-2.0744714732634937 0.24788770310394123 0.29000392206441616 -1.451645847785636 0.03732779666225961 0.2266704842704107 0.39787791557175745 0.0 40.0 0.0 -180.19014378835467 9.334100746642692
-2.522341013414005 0.2485030313648818 0.2902415254918894 -1.4143567087138913 0.03689033417490272 0.24415581544888365 0.3697173372228631 0.0 40.0 0.0 -180.1886951907989 9.512225107119592
-2.7188413626141723 0.24424710011043976 0.2930784281863243 -1.3701947151542604 0.040867757428963224 0.2319370746062409 0.3285421426721749 0.0 40.0 0.0 -180.187720000616 9.02290056848586
-2.7188413626141723 0.24424710011043976 0.2930784281863243 -1.3701947151542604 0.040867757428963224 0.2319370746062409 0.3285421426721749 0.0 40.0 0.0 -180.187720000616 9.02290056848586
-2.5049147564188194 0.2367292089352252 0.2912975801268898 -1.3411133108499897 0.03753230412651236 0.23921918572507933 0.29952641249524736 0.0 40.0 0.0 -180.18703571023494 8.143206846415424
-2.5049147564188194 0.2367292089352252 0.2912975801268898 -1.3411133108499897 0.03753230412651236 0.23921918572507933 0.29952641249524736 0.0 40.0 0.0 -180.18703571023494 8.143206846415424
-2.296066905325451 0.2363247220841353 0.2990363105614199 -1.4168760463201797 0.03571576946877401 0.22662139650798202 0.351526345590774 0.0 40.0 0.0 -180.1833475367871 9.405848749757945
-2.501937829285525 0.23263202423372936 0.29695052780401965 -1.3862110885566312 0.036766281738895706 0.23488627413360688 0.3638235945452032 0.0 40.0 0.0 -180.18233993414788 9.496794167349073
-2.501937829285525 0.23263202423372936 0.29695052780401965 -1.3862110885566312 0.036766281738895706 0.23488627413360688 0.3638235945452032 0.0 40.0 0.0 -180.18233993414788 9.496794167349073
-2.5793266423163947 0.24775070688658368 0.2866588532946953 -1.426754838579853 0.03491456225235895 0.23794408205718387 0.34605528193657564 0.0 40.0 0.0 -180.1818019383097 9.33985686278897
-2.371663013007223 0.24291265523749955 0.29602236012058947 -1.48032471365471 0.0351411427277269 0.23029025827397415 0.3746526671685561 0.0 40.0 0.0 -180.18156716181826 9.511110760978012
-2.371663013007223 0.24291265523749955 0.29602236012058947 -1.48032471365471 0.0351411427277269 0.23029025827397415 0.3746526671685561 0.0 40.0 0.0 -180.18156716181826 9.511110760978012
-2.2506908954260654 0.23074597098077143 0.2929496427976446 -1.3772113237564778 0.03790728063195713 0.23284645645184648 0.31223727445189087 0.0 40.0 0.0 -180.18065304406574 8.583001135701366
-2.2506908954260654 0.23074597098077143 0.2929496427976446 -1.3772113237564778 0.03790728063195713 0.23284645645184648 0.31223727445189087 0.0 40.0 0.0 -180.18065304406574 8.583001135701366
-2.24564895239523 0.24886354193794039 0.299932132141549 -1.5438822961818435 0.03572545245703598 0.22874824407497774 0.3522724661618653 0.0 40.0 0.0 -180.1790329239659 9.413630190352611
-2.6050123821771165 0.24433624403581827 0.2925384770559191 -1.3227637532629681 0.038418875781179924 0.23824860631407294 0.3424798126314219 0.0 40.0 0.0 -180.17699076682152 9.288234858634146
-2.107475842980196 0.24727543201269203 0.29548875158247556 -1.568910356614472 0.03479199878027792 0.2263394973344826 0.3425831177586829 0.0 40.0 0.0 -180.17634865847364 9.289820561504865
-2.2396467261132673 0.23578229202008333 0.2947186785684429 -1.374308506008227 0.03857030164377796 0.22224235060056743 0.32498507011150113 0.0 40.0 0.0 -180.17526816126792 8.938840705276805
-2.2396467261132673 0.23578229202008333 0.2947186785684429 -1.374308506008227 0.03857030164377796 0.22224235060056743 0.32498507011150113 0.0 40.0 0.0 -180.17526816126792 8.938840705276805
-2.6355256552255573 0.23429447845840684 0.29834181669621795 -1.396855429723003 0.037471371325673616 0.23491976870706033 0.3492647327052351 0.0 40.0 0.0 -180.17524268453585 9.380475478611125
-2.3824060725992746 0.2433092840503015 0.29400381054090907 -1.3316513281572964 0.03977229446279137 0.23297949199634557 0.40219955930751106 0.0 40.0 0.0 -180.1749099496592 9.269898681200534
-2.5769316895950825 0.23540853018509514 0.29632548495250427 -1.3782676609457547 0.036556472365415656 0.2392889499693847 0.36188295435297657 0.0 40.0 0.0 -180.1745747734657 9.487720333035005
-2.0704597244613505 0.24718145598176522 0.28198492046609624 -1.4142349429527523 0.03946191705568465 0.22757557668122247 0.28952979256077316 0.0 40.0 0.0 -180.17364637208792 7.737709748006344
-2.0704597244613505 0.24718145598176522 0.28198492046609624 -1.4142349429527523 0.03946191705568465 0.22757557668122247 0.28952979256077316 0.0 40.0 0.0 -180.17364637208792 7.737709748006344
-2.7398357110087526 0.24831465983186174 0.2750505186301847 -1.3357071957477626 0.0371742655631743 0.23064756647159693 0.38752899719513967 0.0 40.0 0.0 -180.1729029852656 9.447970800712474
-2.7398357110087526 0.24831465983186174 0.2750505186301847 -1.3357071957477626 0.0371742655631743 0.23064756647159693 0.38752899719513967 0.0 40.0 0.0 -180.1729029852656 9.447970800712474
-2.222180597793751 0.24911159190388837 0.28314856285100726 -1.435995124503779 0.03742780940288662 0.23151994517687616 0.37162723195957414 0.0 40.0 0.0 -180.1727124240782 9.513311386183808
-2.222180597793751 0.24911159190388837 0.28314856285100726 -1.435995124503779 0.03742780940288662 0.23151994517687616 0.37162723195957414 0.0 40.0 0.0 -180.1727124240782 9.513311386183808
-2.562105567882466 0.22801777419222533 0.297355918501641 -1.3413887879318123 0.03932301658790014 0.23123420025238053 0.3465863227807624 0.0 40.0 0.0 -180.17246345877373 9.346951226434896
-2.562105567882466 0.22801777419222533 0.297355918501641 -1.3413887879318123 0.03932301658790014 0.23123420025238053 0.3465863227807624 0.0 40.0 0.0 -180.17246345877373 9.346951226434896
-2.4031953141838 0.24913140969445666 0.29913920265755817 -1.422805775969972 0.034882803558045516 0.2498764782602465 0.3412095572512983 0.0 40.0 0.0 -180.1720450078685 9.268278597621158
-2.4031953141838 0.24913140969445666 0.29913920265755817 -1.422805775969972 0.034882803558045516 0.2498764782602465 0.3412095572512983 0.0 40.0 0.0 -180.1720450078685 9.268278597621158
-2.5874498588669588 0.24807638271847704 0.28861435741565145 -1.355319159581028 0.03653534725506224 0.2471662129506794 0.3844895971541134 0.0 40.0 0.0 -180.1717037691747 9.470726749088493
-2.5874498588669588 0.24807638271847704 0.28861435741565145 -1.355319159581028 0.03653534725506224 0.2471662129506794 0.3844895971541134 0.0 40.0 0.0 -180.1717037691747 9.470726749088493
-2.742259611711133 0.24575139739333848 0.26949503577165523 -1.402559311208098 0.035189608515806596 0.22924793829260456 0.39135492357836443 0.0 40.0 0.0 -180.1710095760875 9.412427983244992
-2.742259611711133 0.24575139739333848 0.26949503577165523 -1.402559311208098 0.035189608515806596 0.22924793829260456 0.39135492357836443 0.0 40.0 0.0 -180.1710095760875 9.412427983244992
-2.663839624513233 0.2498875083352721 0.2926385553230772 -1.3113385219883076 0.03968424402521928 0.24069248647652142 0.3835721686500902 0.0 40.0 0.0 -180.16975957173358 9.476642169163705
-2.2809453513081253 0.2449793907182368 0.279755458577961 -1.4000465033458473 0.03765608749050948 0.22791562563468282 0.374513550585921 0.0 40.0 0.0 -180.16876495785044 9.511317403743782
-2.2809453513081253 0.2449793907182368 0.279755458577961 -1.4000465033458473 0.03765608749050948 0.22791562563468282 0.374513550585921 0.0 40.0 0.0 -180.16876495785044 9.511317403743782
-2.7083240461558864 0.24055836224265897 0.29920347009033094 -1.391192460485144 0.037451895025426216 0.23133692430597755 0.38237065290700195 0.0 40.0 0.0 -180.16793789881893 9.483720707026961
-1.9778915982236795 0.2426460252071041 0.2971146371266 -1.4809171849035607 0.035090033796686015 0.22750273723757566 0.36102778829589055 0.0 40.0 0.0 -180.16627637074632 9.483093937289812
-2.150442485162801 0.24927257561429947 0.291263194840067 -1.4208422934180862 0.040472436436153864 0.22615914764285483 0.327250015246867 0.0 40.0 0.0 -180.16611293316316 8.993133927505717
-2.6909781156650223 0.2454452841874529 0.2901281480110952 -1.4056596822419647 0.035544212322067406 0.2348795989397219 0.36413579002773055 0.0 40.0 0.0 -180.16427376054398 9.498069186612884
-2.228558812598094 0.24628371190123505 0.2845720562859334 -1.4588811853956807 0.034780093178733415 0.23613314782424832 0.31966339856059617 0.0 40.0 0.0 -180.16082072991577 8.800671328113378
-2.0596230396685486 0.23917801228136 0.2966858623117995 -1.4212315978814036 0.03853124686455493 0.2280119570037385 0.331911105086066 0.0 40.0 0.0 -180.16018535848988 9.096387096523607
-2.2496161164303876 0.23848348966343477 0.29880715196557944 -1.3718783893644835 0.03818808650934845 0.23498054044832647 0.34014282198370827 0.0 40.0 0.0 -180.15741481662425 9.250865015677816
-2.2496161164303876 0.23848348966343477 0.29880715196557944 -1.3718783893644835 0.03818808650934845 0.23498054044832647 0.34014282198370827 0.0 40.0 0.0 -180.15741481662425 9.250865015677816
-2.0761835012764163 0.24875136225853217 0.2975659925055738 -1.5217279967367665 0.036356388826144864 0.2247931478801661 0.3993142652188948 0.0 40.0 0.0 -180.15634753246277 9.313850819740725
-2.0761835012764163 0.24875136225853217 0.2975659925055738 -1.5217279967367665 0.036356388826144864 0.2247931478801661 0.3993142652188948 0.0 40.0 0.0 -180.15634753246277 9.313850819740725
-2.709028870453593 0.24571791118823608 0.27823539627493277 -1.3367180663613436 0.03850264310442519 0.2353144040063419 0.37813597481042827 0.0 40.0 0.0 -180.15634440139715 9.502622880232856
-2.709028870453593 0.24571791118823608 0.27823539627493277 -1.3367180663613436 0.03850264310442519 0.2353144040063419 0.37813597481042827 0.0 40.0 0.0 -180.15634440139715 9.502622880232856
-2.152778421234522 0.24132946658701127 0.29652957934218105 -1.4582711978624219 0.034604342787477156 0.22863918575888664 0.36047939537302703 0.0 40.0 0.0 -180.1562256488638 9.479925022763586
-2.3522927711016433 0.2490835018753973 0.29252548089861635 -1.4614820186754316 0.035628313777581765 0.22119128802079574 0.320640492695321 0.0 40.0 0.0 -180.15606409355053 8.827154997748654
-2.469534338421876 0.23457755749506848 0.29110904394371917 -1.371867459062266 0.03680803486559617 0.23028817517496764 0.35840111998586816 0.0 40.0 0.0 -180.1556171821265 9.466481958366213
-2.8023652503560506 0.2472126596219349 0.25675289490562464 -1.3839004167114228 0.036903966786309125 0.23397687095018196 0.32119889240166133 0.0 40.0 0.0 -180.15507855566844 8.842064975643567
-1.922306949518393 0.24694662746885324 0.2990027150013136 -1.4819084571355794 0.03636201961011761 0.2210008610154184 0.352633310100111 0.0 40.0 0.0 -180.15504619926216 9.417288600811926
-2.3080475950177406 0.23639847283480697 0.29137627324684545 -1.4040760085235662 0.03715107792136828 0.22768432322217846 0.3656304478029249 0.0 40.0 0.0 -180.1536635273433 9.503464179881334
-2.3080475950177406 0.23639847283480697 0.29137627324684545 -1.4040760085235662 0.03715107792136828 0.22768432322217846 0.3656304478029249 0.0 40.0 0.0 -180.1536635273433 9.503464179881334
-2.2952507673003515 0.24588517533435822 0.29670386521233366 -1.353175315496352 0.03745564316991293 0.22895357255293328 0.36067592970499573 0.0 40.0 0.0 -180.15267470436305 9.481078866813453
-2.260024302048411 0.24885246642163944 0.2886772532589686 -1.4528729336646655 0.038486750695268857 0.22384114525498205 0.3738250754528824 0.0 40.0 0.0 -180.15201320451632 9.512190422502616
-2.12360240759572 0.2459948222953946 0.2916550843097389 -1.4919554106990032 0.034265038954389454 0.22516687052585638 0.34287974657176845 0.0 40.0 0.0 -180.15173818648142 9.294342569600802
-2.3763188930211836 0.24961621941153792 0.2886483432282012 -1.368635482128636 0.03863365561973536 0.24083137859069736 0.39293890679804866 0.0 40.0 0.0 -180.14906675485014 9.3954623116107
-2.3763188930211836 0.24961621941153792 0.2886483432282012 -1.368635482128636 0.03863365561973536 0.24083137859069736 0.39293890679804866 0.0 40.0 0.0 -180.14906675485014 9.3954623116107
-2.6772248922585646 0.24574204671811126 0.2984448542412862 -1.4094645507147492 0.03703467036839769 0.2402600144627049 0.3839713596492394 0.0 40.0 0.0 -180.14898869006828 9.474122585391193
-2.4277597308212338 0.24532571576238385 0.26635678371581384 -1.405049379103382 0.03678989903294594 0.22741093308952967 0.316245213593119 0.0 40.0 0.0 -180.1483444984595 8.704077419593084
-2.040533218367428 0.23977569279995115 0.29823860007337866 -1.4218604779953077 0.03829551750421141 0.22986238442657012 0.29326311120489834 0.0 40.0 0.0 -180.14721478379533 7.895286844660286
-2.040533218367428 0.23977569279995115 0.29823860007337866 -1.4218604779953077 0.03829551750421141 0.22986238442657012 0.29326311120489834 0.0 40.0 0.0 -180.14721478379533 7.895286844660286
-2.4077394361239746 0.2456627217830561 0.29407469538535413 -1.481686734564085 0.034124152755149025 0.23048613314559938 0.3238857285597163 0.0 40.0 0.0 -180.14679797402718 8.911516964215965
-2.4077394361239746 0.2456627217830561 0.29407469538535413 -1.481686734564085 0.034124152755149025 0.23048613314559938 0.3238857285597163 0.0 40.0 0.0 -180.14679797402718 8.911516964215965
-2.436508022691299 0.23997328740165286 0.28032010701435073 -1.4206187099950607 0.03647595536037636 0.23609521337210293 0.30158367925736845 0.0 40.0 0.0 -180.1465603964112 8.220144044829718
-2.3302359282749108 0.23727366502069958 0.2938926827852937 -1.4204612648855324 0.03562512849486819 0.23214661528169106 0.368594093794605 0.0 40.0 0.0 -180.14612556004184 9.510691497647286
-2.328372839602377 0.2379800639098496 0.29763612061437517 -1.3927018072216095 0.040085622306603855 0.22626769161346147 0.33685927287844675 0.0 40.0 0.0 -180.14577723906103 9.193512332245517
-2.6582423077888304 0.24415196117187626 0.2824777664668336 -1.3021556895444792 0.03929397733109854 0.23102509843940608 0.3413905666968237 0.0 40.0 0.0 -180.145067876894 9.271174114287444
-2.0680446482098724 0.24144287728341063 0.29049261326678544 -1.463634815790528 0.03588312827958333 0.22228241345731842 0.35732861254827236 0.0 40.0 0.0 -180.14470014882434 9.458657107431353
-2.717944807871966 0.24445336778753196 0.28510475001938923 -1.422444643072898 0.036256392673033336 0.22374598533103138 0.3100650122564308 0.0 40.0 0.0 -180.1436004603791 8.513853284265725
-2.8067793176193403 0.24986193612872323 0.2958656273262212 -1.3264306203823073 0.03944646190816258 0.2386121332996284 0.3589928805410041 0.0 40.0 0.0 -180.1428627164603 9.470540707997365
-2.6981203400419593 0.24674132993724293 0.2823807947056307 -1.2987377954501347 0.03980139342922651 0.23214894470672712 0.35772254205924187 0.0 40.0 0.0 -180.14176148060298 9.461601359801262
-2.6981203400419593 0.24674132993724293 0.2823807947056307 -1.2987377954501347 0.03980139342922651 0.23214894470672712 0.35772254205924187 0.0 40.0 0.0 -180.14176148060298 9.461601359801262
-2.8721660884180302 0.2484100690517332 0.27110455263893785 -1.3525918848622278 0.03877375421323695 0.23826757914086077 0.3283210329954941 0.0 40.0 0.0 -180.14161632835172 9.017869074459318
-2.6662156080009405 0.24855787853147313 0.2673603323125998 -1.3380021368922734 0.038252320624874755 0.2392951198773299 0.34237191985612603 0.0 40.0 0.0 -180.1401313689952 9.286572752382144
-2.436032951411544 0.24631018467670332 0.29812538162390023 -1.4253586090589572 0.036545963938423555 0.23441402021279506 0.4295321276532092 0.0 40.0 0.0 -180.13816965115956 8.636627439717447
-2.682788861507206 0.2463137446090022 0.2981945906271114 -1.3428536650654377 0.03731732843600983 0.23300889212813963 0.3655450874533745 0.0 40.0 0.0 -180.13680355850124 9.503187663447921
-2.444430960731595 0.24463530463669886 0.29419160960329427 -1.335989652391547 0.038473890298486815 0.24077104539454552 0.3543969205952442 0.0 40.0 0.0 -180.1358920913341 9.434184959521714
-2.6848841618539647 0.24459644908110664 0.299968806489771 -1.3385982872436053 0.04198895524953091 0.2329504946601667 0.3371231022146032 0.0 40.0 0.0 -180.13575731635152 9.198329783877341
-2.6848841618539647 0.24459644908110664 0.299968806489771 -1.3385982872436053 0.04198895524953091 0.2329504946601667 0.3371231022146032 0.0 40.0 0.0 -180.13575731635152 9.198329783877341
-2.588300487566925 0.2300861696540087 0.2982123345098685 -1.3044709831238879 0.040864682725580456 0.22969752611685157 0.3292085332194542 0.0 40.0 0.0 -180.13375376593677 9.037909395526095
-2.520870266653028 0.2422123172614854 0.2971415016216631 -1.3888466567699438 0.035800180733546856 0.23562688225264378 0.3775695341556436 0.0 40.0 0.0 -180.13355158573776 9.504437059881539
-2.126505480052141 0.24618424791958565 0.2928882164399492 -1.489563154852859 0.03417625388763691 0.22929935479758573 0.37148963310400235 0.0 40.0 0.0 -180.1334122880632 9.51329717008841
-2.6582990353926617 0.24851201990586527 0.2899711360727766 -1.4049357063621701 0.03736681819190364 0.22297938320780814 0.3535466605877717 0.0 40.0 0.0 -180.13337117645844 9.42624295127665
-2.248492420087909 0.22497828350495477 0.2888874624723592 -1.4144181038092936 0.03734990338659038 0.2296261743374161 0.26612238199486715 0.0 40.0 0.0 -180.13234063278193 6.582878519039753
-2.639798260951459 0.2419896039227502 0.2771453957285318 -1.3481823596896454 0.039693783704630045 0.23168370510805028 0.3280381290351187 0.0 40.0 0.0 -180.13208395029275 9.011393964489397
-2.3677070537346383 0.23695602493545026 0.29754361146232267 -1.311846794132003 0.04026740525835149 0.2294201717400476 0.2849437553688182 0.0 40.0 0.0 -180.1307745413074 7.534120956507102
-2.537583599892739 0.24258013238751747 0.287366205966883 -1.3765261506932691 0.03741610781347365 0.22457805900586722 0.36565530456340883 0.0 40.0 0.0 -180.13049022715393 9.50354398140865
-2.388159531612429 0.24434432962539004 0.279116607329256 -1.4106389607439829 0.039330110900431474 0.22945194392419846 0.29438339723556206 0.0 40.0 0.0 -180.1300157054636 7.941144231330602
-2.3325394415637106 0.2398907448576165 0.2884883256024542 -1.4292440320494992 0.03699038392099223 0.23289292428098496 0.344831709046308 0.0 40.0 0.0 -180.1297565970591 9.322946889074926
