log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.8611182717516512 0.20821461473896322 0.2696069713822796 -1.3668890573219468 0.030996882263821846 0.2012120279191293 0.6496400682448432 0.0 40.0 0.0 -148.2249200771512 6.104478397948224
-2.727340016628185 0.18750478906775525 0.29669401123276884 -1.2745232623153613 0.032482517730858584 0.20972320142276754 0.6279527583603602 0.0 40.0 0.0 -148.2081739721857 6.075273550566841
-2.2868822687380055 0.14464546808364195 0.2720322908819409 -1.3282658018161784 0.0307257315550846 0.2091392248389761 0.31913615364260883 0.0 40.0 0.0 -148.20721067800628 5.448000697685403
-2.1643970465685496 0.23572581911172813 0.29369026035043494 -1.413116690687999 0.034582994286327495 0.20484558822757773 0.5675021536485217 0.0 40.0 0.0 -148.19921571226394 5.986395310615583
-1.9272943734668748 0.243538162463458 0.2837422519607481 -1.53257094833057 0.030480912762234358 0.20650880834318913 0.672434991842421 0.0 40.0 0.0 -148.19729470331654 6.133789865432018
-2.9123896895570125 0.1858974042864352 0.2946391632357519 -1.4192147022154638 0.030886603792000086 0.21252467007533193 0.6411454385358607 0.0 40.0 0.0 -148.18705466700277 6.093196560871066
-2.242230481341224 0.23833567322033689 0.2761484236911298 -1.5800210665498906 0.03236134912522025 0.20793238975053707 0.3201744759660904 0.0 40.0 0.0 -148.18060506459426 5.451137560495478
-2.159782814514589 0.21043851634327115 0.28687780084025694 -1.3497930478529487 0.03156295292229659 0.20230971986638036 0.6718056053264541 0.0 40.0 0.0 -148.17583971450054 6.132998891737225
-2.8398475264732577 0.24254226863793665 0.29898734848548664 -1.4979266861848481 0.032825464687136915 0.21207474031356122 0.7575946497241826 0.0 40.0 0.0 -148.17488232349075 6.232005923831586
-2.133608423396467 0.21251382506503658 0.28955923423780205 -1.5127236932206793 0.0315698052022448 0.20459934426375398 0.25249512252704287 0.0 40.0 0.0 -148.17314497875196 5.220159150716364
-2.913827556355019 0.23364025383155745 0.26842739108079616 -1.4093653845043768 0.03425250930764122 0.20367130883397006 0.21048425227213977 0.0 40.0 0.0 -148.17021711364185 5.041431489955375
-2.061689619747644 0.2257787462673571 0.2836044502755243 -1.4591175101906568 0.034159642210029185 0.20207637825741298 0.3309393434497455 0.0 40.0 0.0 -148.16597468337707 5.483030048949874
-2.6348725796975225 0.13198656946714524 0.28327376505568896 -1.1690445852867861 0.03267651948374281 0.21126255929439394 0.34977914641162794 0.0 40.0 0.0 -148.16344980943995 5.536242749445018
-2.4458206163785405 0.23485139444466852 0.29150265191046887 -1.3310861363061135 0.03514201607126133 0.20913576605970213 0.5675789181654252 0.0 40.0 0.0 -148.16141112479565 5.986515724770926
-2.701165344035039 0.21282523816494658 0.2920136798259093 -1.2981835644462865 0.033450214531700856 0.20019361430299626 0.6260488683258741 0.0 40.0 0.0 -148.14918068623788 6.0726457937337255
-2.5993572645504406 0.13450848210711336 0.29226016704998264 -1.1377547605399165 0.03467785488587384 0.2059727373393576 0.41277818163117824 0.0 40.0 0.0 -148.14419839016946 5.693765190453526
-2.6490122191187573 0.2145823059458582 0.26806185789134834 -1.4157167414954803 0.030603104633361536 0.207098484817164 0.684927759491339 0.0 40.0 0.0 -148.13688552185246 6.149280809887732
-2.690205099366572 0.12963545394215367 0.24664067179791224 -1.2269783830443828 0.0324388369649399 0.2063116833739446 0.11010092556248152 0.0 40.0 0.0 -148.12004621130433 4.39879178699281
-2.9388390195801266 0.1476356519028488 0.2743339400164263 -1.188058000300855 0.030945980294009297 0.204845314928421 0.6044476139888807 0.0 40.0 0.0 -148.11028460600647 6.042078433631382
-2.037178937485652 0.22035767911677692 0.2980142185834117 -1.576180086997479 0.03015773258864294 0.2045748955631337 0.3888346701505986 0.0 40.0 0.0 -148.083089370078 5.637242801748299
-2.584507483170559 0.20100128285569802 0.2925236312007971 -1.4342229423460622 0.03108025684882171 0.21333791264311636 0.5247661332219582 0.0 40.0 0.0 -148.08176155077973 5.916042822069724
-2.635978231482438 0.2471085912909203 0.24988049941847076 -1.3665675920014162 0.03612792509609138 0.2063514971448485 0.26776055228579726 0.0 40.0 0.0 -148.07061132403675 5.277530668885589
-2.9305694751649414 0.22976545284450078 0.2832635441005932 -1.4363236007981288 0.03266573790679241 0.20118370901917634 0.46286739093226253 0.0 40.0 0.0 -148.06683672933556 5.800889885905047
-2.562530820423162 0.2407784707439054 0.2661154561664008 -1.3838809970082453 0.032452000402553735 0.21131518412022926 0.5021892256614506 0.0 40.0 0.0 -148.06215845820822 5.876001067980151
-2.2791407479285164 0.24310678792215373 0.25823092209478626 -1.3667857302949482 0.032170968961605505 0.20720662142140803 0.6119766262724337 0.0 40.0 0.0 -148.04389888054143 6.052892082284684
-2.460287608872081 0.21902891476325198 0.27831952298430784 -1.3076335175926135 0.03150482520583874 0.20135988050845097 0.7356091325709991 0.0 40.0 0.0 -148.04294585729124 6.208242637848534
-2.4361502696107995 0.24868970314235989 0.2517192495413401 -1.3521443822215264 0.03313048508005374 0.20805342672996743 0.4534787018659299 0.0 40.0 0.0 -148.03862568636112 5.781851950463995
-2.6026301025988623 0.23707566502935426 0.26234010767696514 -1.54477454628999 0.03125809862201205 0.2004668969979734 0.3212362964294045 0.0 40.0 0.0 -148.03516517212827 5.45433415762828
-2.6501029811233607 0.24123783138395094 0.2735728489822999 -1.3067298774182434 0.03373772093805906 0.20046447361610628 0.6703339510822041 0.0 40.0 0.0 -148.0307932128583 6.131145414801864
-2.8804699389097816 0.18301390239104792 0.2559657902036975 -1.4517432117013325 0.030707904373889386 0.20299459893363925 0.2000616019001712 0.0 40.0 0.0 -148.0227179952347 4.99136115471382
-2.87833162854801 0.12792097521008478 0.27179885382751223 -1.1692224004415899 0.03218175699902707 0.21401932683961192 0.41395279334496954 0.0 40.0 0.0 -148.02231513149846 5.696443051660631
-2.2322061328289258 0.1520031305924749 0.2810071692925293 -1.250300990466993 0.031282633960203525 0.20620674285036794 0.47441764344143755 0.0 40.0 0.0 -148.0195058269637 5.823706022887691
-2.633121316188353 0.13614530640003192 0.26614305776485325 -1.1510067742010857 0.030974215460375855 0.20553640903288242 0.5601794796713782 0.0 40.0 0.0 -148.0142459483848 5.974814355146377
-2.3404442744342178 0.23991073294100815 0.29800311697935766 -1.6308614623534936 0.03173380316232135 0.21027775368187188 0.36111856401930764 0.0 40.0 0.0 -148.00697578853985 5.566792155970591
-1.9144084924523213 0.22108345616075567 0.29905221349722216 -1.486981697842631 0.030324102126510537 0.2034795511684855 0.7301215005141727 0.0 40.0 0.0 -147.99658824315148 6.202145850434872
-2.7864731721413123 0.23404388585937214 0.2676500044227148 -1.3642872350369382 0.035389563716443306 0.20989929515059955 0.23769316287352452 0.0 40.0 0.0 -147.99476114492055 5.160961995664676
-2.8718112120012953 0.2322207298052662 0.27179127690082383 -1.3925937779855486 0.03218388668350926 0.20269302038718076 0.7348542354053522 0.0 40.0 0.0 -147.9852068790283 6.207407928681018
-2.901031750414605 0.1673772569047469 0.2791000100775089 -1.3629667428249461 0.0313714584630614 0.21299971337966783 0.05094249751811518 0.0 40.0 0.0 -147.9789998200574 3.629680459256133
-2.6510628365445674 0.20517533730573861 0.2720418832867572 -1.2584363040330344 0.032485794122599505 0.20445885005133294 0.5743896461745283 0.0 40.0 0.0 -147.97717362753664 5.997118561729901
-2.2004682354929153 0.1422256554879625 0.268947341046302 -1.221395841419386 0.03239061314792586 0.20341405020654357 0.2523329590677171 0.0 40.0 0.0 -147.97023252450512 5.219530402880197
-2.223340414014203 0.20540098828295333 0.29652080087122223 -1.2859645528467762 0.03006424243881916 0.20300125048493206 0.8063037164079809 0.0 40.0 0.0 -147.96832415257458 6.281071688617464
-2.942642059547556 0.18797540728887185 0.2920459950512462 -1.3949120616622985 0.03234573113786322 0.21401628924759455 0.28199731929621846 0.0 40.0 0.0 -147.9614502441922 5.328024028731861
-2.779521296197761 0.21904265897554925 0.2849438388773724 -1.415286347926763 0.03133826714850901 0.2043957984353554 0.771019242643775 0.0 40.0 0.0 -147.95850945200038 6.246009526458332
-2.855945850525837 0.1669016156992877 0.27737346105714544 -1.4779030526304795 0.03033655087434558 0.2054742355086997 0.15504676192305614 0.0 40.0 0.0 -147.9578568146166 4.73913248544447
-2.4189627962600024 0.24048943732753586 0.2980214114596288 -1.3802677437649267 0.03453145175224189 0.21026255412521527 0.4007729387693841 0.0 40.0 0.0 -147.95204073326715 5.6658959232500985
-2.3622454646914632 0.2156578812269948 0.28360007671634374 -1.3032985936861028 0.03082782376643324 0.2011563231600841 0.7109048380982823 0.0 40.0 0.0 -147.95181080282242 6.180256851196521
-2.7913854343150977 0.22015791212980354 0.2781338837030072 -1.3160289829537573 0.03583504981101348 0.20525235222290633 0.21283545833770906 0.0 40.0 0.0 -147.94672805318362 5.052373638909896
-2.243725188760044 0.22336917463473624 0.2799774258964324 -1.2811314706019012 0.03337133354936135 0.2044716028170311 0.522307624665458 0.0 40.0 0.0 -147.9457616206514 5.9117839429974905
-2.6372151948574034 0.13504180135131064 0.2484585049516574 -1.187796547064074 0.03184160216679195 0.20553773006080148 0.1715423941059785 0.0 40.0 0.0 -147.94012860072152 4.839336669463705
-2.873969745932361 0.23040501836146027 0.2773138153473105 -1.5040578717765776 0.03233318535344232 0.2149516043858852 0.45384555490060263 0.0 40.0 0.0 -147.92614889497233 5.782604346472985
-2.374507158597911 0.23707113183602685 0.2477583699046798 -1.3684885494645567 0.03123437694896446 0.2045634386495338 0.5599022067911485 0.0 40.0 0.0 -147.9258589829824 5.974372138174475
-2.863195064532177 0.14210961985908638 0.28243685689657744 -1.1421692992609358 0.03118391152869115 0.2069421943717928 0.6276962382840152 0.0 40.0 0.0 -147.91517955407136 6.07492011390776
-2.5992300869976885 0.2409483431826615 0.25626331748984743 -1.4000144960003786 0.03420339465372193 0.21011154588620984 0.2695717266844578 0.0 40.0 0.0 -147.9130911283965 5.284109065210449
-2.5666891872122415 0.16299899427095393 0.2503339015190012 -1.2720384007072476 0.031546476063167385 0.20524678556502768 0.2617769280249542 0.0 40.0 0.0 -147.91263960542796 5.255460847888759
-2.5112750720303945 0.23185059802765345 0.26194627715240354 -1.544777998460404 0.03036061848605626 0.21181251294179856 0.4744958106904959 0.0 40.0 0.0 -147.91046715431818 5.82385822202913
-2.8347221305315533 0.2384173756945961 0.28433016043878867 -1.2614780949919675 0.034188040827759544 0.20464475791833556 0.7298228598477521 0.0 40.0 0.0 -147.91018177847528 6.201812124274702
-2.2905346332857666 0.18511077612981675 0.29926960531725166 -1.4723984600449467 0.030486803583630828 0.2059771080039934 0.5113728128844788 0.0 40.0 0.0 -147.8932068477423 5.892544387973249
-2.746428493526158 0.24771371997460861 0.2792604686562944 -1.4313460560595157 0.032902721294994476 0.20238836762696027 0.7454674489533104 0.0 40.0 0.0 -147.89309587973253 6.219027824114223
-2.892200652966912 0.24688458821705428 0.24393336346077207 -1.5243481919907351 0.03216389155844168 0.21131657585549135 0.4609365846091658 0.0 40.0 0.0 -147.89209863250463 5.797011355850555
-2.798349276132863 0.17058035162366514 0.27468257785146155 -1.3483340489682858 0.031610961424545496 0.2109972822729848 0.26518008712515045 0.0 40.0 0.0 -147.87073372326898 5.2680770168208015
-2.7194515324253703 0.21522850612829147 0.24254964849247532 -1.570046223282009 0.030497905668053396 0.2049288393067475 0.25070767670135863 0.0 40.0 0.0 -147.8706485389987 5.213205389121926
-2.928300914736852 0.2313887697029865 0.26926484735728495 -1.3127603400629733 0.03302705554375025 0.2105809087580262 0.684646596604441 0.0 40.0 0.0 -147.86851076126283 6.148936504854481
-2.209197437901465 0.2185067509707599 0.29860558477500665 -1.4143101668122586 0.03122942751333329 0.21008118334525971 0.5797451638220269 0.0 40.0 0.0 -147.86030680560282 6.0053454180030545
-2.810973033894808 0.22265214845155984 0.2270885685240464 -1.523127098851591 0.030446104942581074 0.2122143166228793 0.28415102286529725 0.0 40.0 0.0 -147.85889568827062 5.335428018091584
-2.3483269313870334 0.13900307796669692 0.2911490652709172 -1.2437445094984017 0.03293217234057157 0.20921326772355955 0.3299436455360957 0.0 40.0 0.0 -147.84473329529885 5.480127291616164
-2.8346595984724035 0.20532892797508184 0.2542018446291622 -1.6657559614611055 0.0302455591281206 0.20924981110145857 0.16688176635037427 0.0 40.0 0.0 -147.82050472308862 4.812055194638337
-2.7551341990723905 0.12123192046815938 0.2804631684002795 -1.2098130823466893 0.03189923060059988 0.20951616995914588 0.3866482176375706 0.0 40.0 0.0 -147.81601501285607 5.631889308574497
-2.732463567417903 0.14923202823153794 0.27643305625745473 -1.188087318984752 0.03167503436999816 0.20616629510467074 0.5510183349084201 0.0 40.0 0.0 -147.813662470537 5.960057825890502
-2.1579855989836645 0.24347175876914323 0.2856688565678389 -1.4033255194212066 0.036484368459867536 0.2043714208792407 0.29936546273527936 0.0 40.0 0.0 -147.80440599531573 5.386099143639481
-2.7574663699785082 0.24517177502056448 0.28188662086651 -1.482038366944913 0.03127161413538343 0.21555908313881936 0.707072146914226 0.0 40.0 0.0 -147.80317078445415 6.175788641741028
-2.7111306709991747 0.22327109144225415 0.26669643852961605 -1.374286957911004 0.030424439766171856 0.204426210019029 0.7726838136898276 0.0 40.0 0.0 -147.788389932636 6.247719819149998
-2.2008321244912357 0.21378034137288482 0.2986149769761519 -1.5371851708521793 0.031600081182516754 0.20694625507558384 0.3133330323405591 0.0 40.0 0.0 -147.78838695149088 5.430265331785719
-2.3292830131653695 0.2041759362928853 0.2968941746643376 -1.3067312028320828 0.030875208783381625 0.20887050619269118 0.6823122544993806 0.0 40.0 0.0 -147.78539686967062 6.1460702819013395
-2.6640217617887187 0.2305100881158002 0.2912656922161443 -1.2412067521004762 0.03617116837472367 0.20455155648794546 0.4750125673028319 0.0 40.0 0.0 -147.78114135998882 5.8248636608371
-2.5588248451066513 0.20976489332357395 0.2555563764430898 -1.4376525939637625 0.031016904663368455 0.20505433289229566 0.4713624388675313 0.0 40.0 0.0 -147.77504509047134 5.8177342203611495
-2.960303887659193 0.1404822156102495 0.2810410781796821 -1.1375691491269424 0.03318249030518745 0.20782756296733187 0.4637552528063372 0.0 40.0 0.0 -147.77078938760934 5.8026671041251445
-2.3942800710631946 0.1591838823145243 0.29044227046629456 -1.2319724362485887 0.03272705191977732 0.2034418130052112 0.46903457068087245 0.0 40.0 0.0 -147.7700586011971 5.813153737015307
-2.5223451564456987 0.24275900347233295 0.2599232957672989 -1.3003238655268343 0.03508102817092924 0.20270416184412857 0.349878049902663 0.0 40.0 0.0 -147.76867692755684 5.536513841008466
-2.7113142821638814 0.22356866619538343 0.25454303907068615 -1.3433644393047222 0.03306712388358514 0.20688036128803192 0.3318176391378288 0.0 40.0 0.0 -147.76432324902265 5.485582747239926
-2.9608878909293206 0.22818290108264572 0.24275570498696222 -1.524263504864392 0.03204303045314358 0.20329554577920073 0.3209595668796805 0.0 40.0 0.0 -147.7581190319067 5.453502159382726
-2.7098677941399316 0.21070011641798697 0.2646267520999278 -1.347285520586227 0.03439685625134534 0.20860770546380206 0.2821911469873124 0.0 40.0 0.0 -147.74825681135687 5.328692808073589
-2.2544106082988904 0.20684169196144245 0.2921657876156256 -1.292464431701193 0.03273626246662242 0.20143677349962535 0.4900994899681461 0.0 40.0 0.0 -147.74567605056038 5.85366551065964
-2.7155094552256447 0.22394274852108365 0.2831140471694946 -1.2939121061046368 0.033486143651689 0.2112218261881699 0.6010468242775091 0.0 40.0 0.0 -147.7358590924105 6.037136685083223
-2.407716987685232 0.1465410327295983 0.28602654041858094 -1.2702318280772578 0.030199272844785296 0.21038039719215432 0.41582404352043745 0.0 40.0 0.0 -147.7320199070359 5.700691502617275
-2.4609565101160746 0.20406188410652848 0.28474727756913176 -1.4995941742303303 0.03196839487002348 0.2084182489796596 0.24922975490498012 0.0 40.0 0.0 -147.73166462145505 5.207416605639829
-2.3418835658803197 0.23210853032160603 0.24750746776443489 -1.5354310203865769 0.031622268439021106 0.20657211770333236 0.21910014172428224 0.0 40.0 0.0 -147.7297404439747 5.080930762383204
-2.5810918402734675 0.24217168622339413 0.2676712574482838 -1.3895605460764822 0.03399878873657337 0.2046745356157737 0.5891909824157053 0.0 40.0 0.0 -147.72815040355306 6.019623579652316
-2.7607376848125145 0.21603440326009574 0.27688432309558064 -1.267411307815041 0.033036372115380984 0.2078479259437918 0.6281842183528659 0.0 40.0 0.0 -147.71810701698544 6.075592295492038
-2.6764927046946614 0.21457077456163517 0.2979077097182329 -1.3845533843219524 0.035086816606774145 0.20034653746199835 0.3151044749869758 0.0 40.0 0.0 -147.7167576649825 5.435716183224276
-2.221433991363384 0.1594640733851204 0.2622377307534902 -1.350315110429365 0.030254770473297405 0.2013520432214608 0.2956601728183953 0.0 40.0 0.0 -147.71671690647779 5.374014407170131
-2.6385585777235163 0.24038979191884363 0.2825119092538251 -1.6205917130781493 0.0319445620915617 0.20093677084786007 0.301586893328337 0.0 40.0 0.0 -147.7105288839551 5.3932683647762305
-2.822123136403145 0.18823248090026648 0.24994387556131747 -1.4270341079900781 0.0313679326413063 0.209925367318909 0.2168176332560747 0.0 40.0 0.0 -147.70902923398188 5.070624828002535
