log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.022048599983909 0.24955684818813334 0.29742489402376104 -1.7766078925622333 0.0300260057192586 0.20217006956377875 0.356547609837381 0.0 40.0 0.0 -496.0006732333245 9.452578856284273
-2.0166459500612888 0.24973545953215923 0.29684029366733544 -1.779441424898113 0.03001618186961116 0.20206528124322845 0.3452744520986386 0.0 40.0 0.0 -495.9998810529071 9.329156460240783
-2.0166459500612888 0.24973545953215923 0.29684029366733544 -1.779441424898113 0.03001618186961116 0.20206528124322845 0.3452744520986386 0.0 40.0 0.0 -495.9998810529071 9.329156460240783
-1.9529068600816564 0.24949997732850826 0.2993935255162724 -1.7782405450979324 0.030006904724449716 0.20184203731595107 0.3913498114722051 0.0 40.0 0.0 -495.99973396109607 9.412480604348685
-1.9752326254214263 0.2492107868710372 0.2995796025637682 -1.7729171976213598 0.030064954782304882 0.20158732258910206 0.3870719968884311 0.0 40.0 0.0 -495.9990111790368 9.451702294309964
-2.039230023306271 0.2497200296704075 0.2980718064377127 -1.7804849717020532 0.030047457327271647 0.2016663962047538 0.3408797042921944 0.0 40.0 0.0 -495.99576975767116 9.262957851735688
-2.039230023306271 0.2497200296704075 0.2980718064377127 -1.7804849717020532 0.030047457327271647 0.2016663962047538 0.3408797042921944 0.0 40.0 0.0 -495.99576975767116 9.262957851735688
-1.9552924498116535 0.24984084944113996 0.29906249280192365 -1.7810740885127814 0.030003984743002907 0.20202838919072177 0.39318100323241706 0.0 40.0 0.0 -495.9955746002415 9.39275317067646
-1.9552924498116535 0.24984084944113996 0.29906249280192365 -1.7810740885127814 0.030003984743002907 0.20202838919072177 0.39318100323241706 0.0 40.0 0.0 -495.9955746002415 9.39275317067646
-2.025797917063798 0.24971802968230464 0.29622346910153563 -1.7749549894065282 0.03004265504973866 0.20174617889285232 0.34425273350399055 0.0 40.0 0.0 -495.99375066063544 9.314671270962881
-2.025797917063798 0.24971802968230464 0.29622346910153563 -1.7749549894065282 0.03004265504973866 0.20174617889285232 0.34425273350399055 0.0 40.0 0.0 -495.99375066063544 9.314671270962881
-2.0329104680359484 0.24928046721043498 0.29780144545199216 -1.773584401944517 0.030015750339331404 0.20217509211246198 0.3574776688873262 0.0 40.0 0.0 -495.9930463813262 9.459780749057693
-2.029821691312472 0.2491596031188387 0.2976384304679485 -1.7741739329503174 0.030013898437743332 0.20197246591051124 0.3644984024726282 0.0 40.0 0.0 -495.99247004336155 9.49948584826005
-2.0150653424742933 0.24930437631151658 0.29944201816066374 -1.7754011873041418 0.03006691076373495 0.20201135122419966 0.34984771605934606 0.0 40.0 0.0 -495.99225415362605 9.387273037520032
-2.0150653424742933 0.24930437631151658 0.29944201816066374 -1.7754011873041418 0.03006691076373495 0.20201135122419966 0.34984771605934606 0.0 40.0 0.0 -495.99225415362605 9.387273037520032
-1.9861525687060222 0.2494745982863983 0.29929017107168676 -1.77753430321068 0.030044829514096406 0.20210260370171373 0.3631253751760199 0.0 40.0 0.0 -495.9921548640216 9.493757331280612
-1.9861525687060222 0.2494745982863983 0.29929017107168676 -1.77753430321068 0.030044829514096406 0.20210260370171373 0.3631253751760199 0.0 40.0 0.0 -495.9921548640216 9.493757331280612
-2.0469877132541128 0.24984937869740834 0.29744188903416136 -1.7791405564986433 0.03003001467343697 0.20190285301008742 0.3419268200271674 0.0 40.0 0.0 -495.9902573473504 9.279651273473819
-1.942814663038238 0.2496053226896384 0.2992728239225777 -1.7799791586300697 0.03009805565764056 0.20072745370817813 0.3887429264881942 0.0 40.0 0.0 -495.98990831868565 9.43752613431777
-2.0515982612639405 0.24939200047341106 0.29872320200331337 -1.7707882174479197 0.03002165293126164 0.20215659318239734 0.35046932973430184 0.0 40.0 0.0 -495.9887668139157 9.394324372528697
-2.0515982612639405 0.24939200047341106 0.29872320200331337 -1.7707882174479197 0.03002165293126164 0.20215659318239734 0.35046932973430184 0.0 40.0 0.0 -495.9887668139157 9.394324372528697
-1.934414455376274 0.2489567568954468 0.2990207916779636 -1.7840420497411724 0.030011076872465015 0.20096537534886863 0.38779123876509863 0.0 40.0 0.0 -495.98806806616005 9.445780013937878
-1.934414455376274 0.2489567568954468 0.2990207916779636 -1.7840420497411724 0.030011076872465015 0.20096537534886863 0.38779123876509863 0.0 40.0 0.0 -495.98806806616005 9.445780013937878
-2.033199530878487 0.24949472638434742 0.29787929217624104 -1.7679724510377202 0.030011013937700632 0.2021581678780797 0.3582145705257077 0.0 40.0 0.0 -495.9877690628144 9.465164327175039
-2.033199530878487 0.24949472638434742 0.29787929217624104 -1.7679724510377202 0.030011013937700632 0.2021581678780797 0.3582145705257077 0.0 40.0 0.0 -495.9877690628144 9.465164327175039
-1.9756523239336297 0.24956392285350637 0.2969669542097675 -1.7776340375260515 0.03007324949447324 0.2011179873726283 0.3699149474273383 0.0 40.0 0.0 -495.9873736639182 9.512426363572766
-1.9438970484356652 0.24999233907157772 0.29717566457135286 -1.7869585014827267 0.030048205522638514 0.20109657817037116 0.38830381179527446 0.0 40.0 0.0 -495.98510656489896 9.441393637307124
-1.9438970484356652 0.24999233907157772 0.29717566457135286 -1.7869585014827267 0.030048205522638514 0.20109657817037116 0.38830381179527446 0.0 40.0 0.0 -495.98510656489896 9.441393637307124
-2.050752062785815 0.24983861050816555 0.29771914053034665 -1.7747011884931463 0.03002023373924321 0.20229114791005856 0.3428183088516537 0.0 40.0 0.0 -495.98501980635774 9.29340976670873
-2.050752062785815 0.24983861050816555 0.29771914053034665 -1.7747011884931463 0.03002023373924321 0.20229114791005856 0.3428183088516537 0.0 40.0 0.0 -495.98501980635774 9.29340976670873
-2.0236051140454743 0.2498346508251958 0.29597322370588364 -1.773094434506052 0.030034918255118937 0.20190827414670134 0.35621736453609376 0.0 40.0 0.0 -495.98455214366913 9.449912301871805
-1.9569429273962735 0.24974845213885546 0.29743310566990305 -1.7809101935617255 0.030061099067657252 0.20096020430778017 0.3919623548488322 0.0 40.0 0.0 -495.98374238146937 9.406077715561963
-1.9863024482115494 0.24950055885987016 0.29886826779319386 -1.7788813867810969 0.0300081004704174 0.2021441716955498 0.3960621212498013 0.0 40.0 0.0 -495.98311194604895 9.358149299092162
-1.9764046342781476 0.24971374144827388 0.2996009479719024 -1.776153636497971 0.03001645540528331 0.20232237498358285 0.3890892808676781 0.0 40.0 0.0 -495.981230221223 9.43440417069008
-1.9530307611540283 0.2492084265111245 0.2985083833444014 -1.7851200435316843 0.030042472757125592 0.20124238789256238 0.3841579981283195 0.0 40.0 0.0 -495.97924947922456 9.472915859730694
-1.971099495838557 0.24982215857498946 0.29845661422621567 -1.771897697549306 0.030062968204864843 0.20139688940520098 0.3913097993436988 0.0 40.0 0.0 -495.978649911568 9.412891992194563
-1.9475398077865063 0.24952626624236462 0.2972394611060448 -1.7872347701634685 0.03002729294417429 0.20066934222964025 0.39215408142151503 0.0 40.0 0.0 -495.97659930340996 9.4040331095108
-1.9875776432294001 0.24920341314975597 0.29912066792366865 -1.7717154889714133 0.030018762098504674 0.20186755288368266 0.3898197894625984 0.0 40.0 0.0 -495.97624025288144 9.427612928290758
-1.9875776432294001 0.24920341314975597 0.29912066792366865 -1.7717154889714133 0.030018762098504674 0.20186755288368266 0.3898197894625984 0.0 40.0 0.0 -495.97624025288144 9.427612928290758
-1.9585109476015354 0.24977456152491334 0.29870443106442407 -1.77677757317442 0.03006685527224014 0.20145824898980025 0.3952229454522656 0.0 40.0 0.0 -495.9752072883316 9.368678299150492
-2.006281772113757 0.24948154525159422 0.2967817936850944 -1.7754219506650166 0.030054001501656217 0.20140833629115243 0.3561995373435529 0.0 40.0 0.0 -495.9742318011959 9.449766727188283
-2.0549270315927535 0.24974932389043103 0.2980544444211266 -1.7686148291566444 0.03001931977207014 0.2022200330366082 0.34472276601376717 0.0 40.0 0.0 -495.9735476793081 9.321403154120931
-2.0549270315927535 0.24974932389043103 0.2980544444211266 -1.7686148291566444 0.03001931977207014 0.2022200330366082 0.34472276601376717 0.0 40.0 0.0 -495.9735476793081 9.321403154120931
-1.960835025197444 0.24977098039048137 0.2976932505161781 -1.7796392359099586 0.030045558631570705 0.2015679273994442 0.38831215201800684 0.0 40.0 0.0 -495.9731108979323 9.441321124334635
-1.960835025197444 0.24977098039048137 0.2976932505161781 -1.7796392359099586 0.030045558631570705 0.2015679273994442 0.38831215201800684 0.0 40.0 0.0 -495.9731108979323 9.441321124334635
-1.9579808876758307 0.2493528983892008 0.297165780772401 -1.7795346978160391 0.030032520762372495 0.201135584404552 0.3815871632271293 0.0 40.0 0.0 -495.97014678996027 9.48792806934092
-1.9579808876758307 0.2493528983892008 0.297165780772401 -1.7795346978160391 0.030032520762372495 0.201135584404552 0.3815871632271293 0.0 40.0 0.0 -495.97014678996027 9.48792806934092
-1.967714035497821 0.24915864000304822 0.29862910719716007 -1.78061132471609 0.030051482580010138 0.20119254174386036 0.3901608100478163 0.0 40.0 0.0 -495.9697516365372 9.424346631551352
-1.967714035497821 0.24915864000304822 0.29862910719716007 -1.78061132471609 0.030051482580010138 0.20119254174386036 0.3901608100478163 0.0 40.0 0.0 -495.9697516365372 9.424346631551352
-2.0633851724057806 0.24989352044522795 0.29775267798913807 -1.7682974488317538 0.030023718227385403 0.20236270275376886 0.35143994663730793 0.0 40.0 0.0 -495.96951903470716 9.404928787530201
-1.9715985651911903 0.24942610157547723 0.29861210979220465 -1.7720857449467353 0.030022894471290248 0.20125204936287372 0.39438419431069743 0.0 40.0 0.0 -495.96821058499614 9.378832363069494
-1.9655206435830417 0.24996066953351756 0.29902198979157985 -1.774092075906109 0.03007826588124472 0.20152052929417988 0.3975700252854007 0.0 40.0 0.0 -495.9667324459598 9.338300403255236
-1.9655206435830417 0.24996066953351756 0.29902198979157985 -1.774092075906109 0.03007826588124472 0.20152052929417988 0.3975700252854007 0.0 40.0 0.0 -495.9667324459598 9.338300403255236
-2.0372392419472516 0.24960437769392185 0.299137248552438 -1.779442798999165 0.030023848478448356 0.20231262434095834 0.34647426933887304 0.0 40.0 0.0 -495.9654213245477 9.345466594575472
-2.0372392419472516 0.24960437769392185 0.299137248552438 -1.779442798999165 0.030023848478448356 0.20231262434095834 0.34647426933887304 0.0 40.0 0.0 -495.9654213245477 9.345466594575472
-2.017658449496749 0.24910450242104534 0.29727076636884564 -1.7762652518390183 0.030012825998099922 0.20189020217515977 0.3537584197047864 0.0 40.0 0.0 -495.964575754147 9.428256434859398
-2.017658449496749 0.24910450242104534 0.29727076636884564 -1.7762652518390183 0.030012825998099922 0.20189020217515977 0.3537584197047864 0.0 40.0 0.0 -495.964575754147 9.428256434859398
-2.0440675516787072 0.24968331324202575 0.2982373816283681 -1.7745110141776663 0.030047485060560795 0.20188030970053975 0.33837981724055 0.0 40.0 0.0 -495.9644294779775 9.220775210273056
-2.0440675516787072 0.24968331324202575 0.2982373816283681 -1.7745110141776663 0.030047485060560795 0.20188030970053975 0.33837981724055 0.0 40.0 0.0 -495.9644294779775 9.220775210273056
-2.0626624139838636 0.2498696149402153 0.29953962649535004 -1.7776190803450602 0.03001448201711317 0.2023732180352427 0.3494934606923269 0.0 40.0 0.0 -495.9642266027346 9.383163716316776
-1.975012852573651 0.24931182763790416 0.2993439628531692 -1.7703207292505618 0.030041452195117162 0.2013888569525728 0.3891916020781912 0.0 40.0 0.0 -495.96364747008323 9.433469812544832
-1.9593634955859056 0.24958547169940515 0.29950472540803286 -1.780289497720595 0.030070100486275633 0.20157712722133292 0.3920820623788352 0.0 40.0 0.0 -495.96360443993444 9.40480339745256
-2.0221080950818204 0.2496509800691144 0.29829791273085393 -1.7709358704327303 0.030088189748426825 0.2018839878390221 0.35906805634101446 0.0 40.0 0.0 -495.96234340811856 9.471043154200977
-1.9840063473235814 0.24970838010365007 0.2973350701895284 -1.773450734620857 0.03007383530326635 0.20113346223690887 0.37440107683629353 0.0 40.0 0.0 -495.96180880085416 9.51147703987148
-1.972376172169371 0.24971466700137177 0.2995406483589762 -1.7740975648144537 0.030014019889723055 0.20220014800846242 0.39638799396828855 0.0 40.0 0.0 -495.960766368676 9.353960920572334
-1.9755316338939397 0.24961889472782414 0.2986610589402241 -1.778048127075549 0.030077730812281666 0.2014904162441378 0.3918701990092664 0.0 40.0 0.0 -495.9579173556578 9.407053611089394
-1.9755316338939397 0.24961889472782414 0.2986610589402241 -1.778048127075549 0.030077730812281666 0.2014904162441378 0.3918701990092664 0.0 40.0 0.0 -495.9579173556578 9.407053611089394
-1.9410378070105379 0.24923587994156882 0.2982602964111188 -1.7838547626079926 0.03003766194203059 0.2009104728131049 0.36876944461050043 0.0 40.0 0.0 -495.95702066309434 9.510974562977996
-1.9410378070105379 0.24923587994156882 0.2982602964111188 -1.7838547626079926 0.03003766194203059 0.2009104728131049 0.36876944461050043 0.0 40.0 0.0 -495.95702066309434 9.510974562977996
-1.9796093260492005 0.2495195013478644 0.29962900794780856 -1.7710992422541216 0.03007620755407184 0.20178091802084916 0.3758414573159043 0.0 40.0 0.0 -495.9569772461198 9.508930361001942
-1.9796093260492005 0.2495195013478644 0.29962900794780856 -1.7710992422541216 0.03007620755407184 0.20178091802084916 0.3758414573159043 0.0 40.0 0.0 -495.9569772461198 9.508930361001942
-2.016164137380178 0.24886907069876407 0.29769347422268 -1.7765135995854626 0.030011201804145148 0.20178087400880507 0.35675416171777774 0.0 40.0 0.0 -495.9551811652469 9.454217533514317
-2.0384003688949246 0.24936137835656694 0.297993141303305 -1.7775541840759215 0.03001318234241965 0.20200915892808646 0.36112816591667635 0.0 40.0 0.0 -495.9549402784397 9.483656871489817
-2.0384003688949246 0.24936137835656694 0.297993141303305 -1.7775541840759215 0.03001318234241965 0.20200915892808646 0.36112816591667635 0.0 40.0 0.0 -495.9549402784397 9.483656871489817
-1.9907439265928166 0.2487658593701569 0.2988861585216843 -1.7781396726149445 0.03002087278540797 0.20178060248643853 0.37933707753724805 0.0 40.0 0.0 -495.95481791080374 9.498218471226025
-2.0262827499369047 0.24868194010073796 0.2992443332732298 -1.7701990923415105 0.0300137989438838 0.2018363967616817 0.3642128138097869 0.0 40.0 0.0 -495.9541784108673 9.498375881667853
-2.0262827499369047 0.24868194010073796 0.2992443332732298 -1.7701990923415105 0.0300137989438838 0.2018363967616817 0.3642128138097869 0.0 40.0 0.0 -495.9541784108673 9.498375881667853
-2.0347029127916065 0.24975911693760267 0.2990261931164929 -1.777563511366814 0.030012409300821146 0.20249488742354177 0.34666468169739584 0.0 40.0 0.0 -495.9533544403163 9.347985510271194
-2.0347029127916065 0.24975911693760267 0.2990261931164929 -1.777563511366814 0.030012409300821146 0.20249488742354177 0.34666468169739584 0.0 40.0 0.0 -495.9533544403163 9.347985510271194
-1.9696022915897615 0.24958345745894314 0.2981286084470316 -1.7792726326389872 0.03009449732697867 0.2012547510421225 0.35907496975271735 0.0 40.0 0.0 -495.9528664085292 9.471089211748497
-1.9696022915897615 0.24958345745894314 0.2981286084470316 -1.7792726326389872 0.03009449732697867 0.2012547510421225 0.35907496975271735 0.0 40.0 0.0 -495.9528664085292 9.471089211748497
-2.013595272671333 0.24978149068206382 0.2984619546782138 -1.7723388671560891 0.030098147325037367 0.20173652188040866 0.3458744052968704 0.0 40.0 0.0 -495.95139929703987 9.337406649422519
-1.9847182483523609 0.24956021015614344 0.2990999657126673 -1.7718435669825148 0.030063401041319673 0.2019352044487424 0.37889996002400744 0.0 40.0 0.0 -495.95092986909026 9.49990907232171
-1.9847182483523609 0.24956021015614344 0.2990999657126673 -1.7718435669825148 0.030063401041319673 0.2019352044487424 0.37889996002400744 0.0 40.0 0.0 -495.95092986909026 9.49990907232171
-2.0569804975159456 0.24974769826037602 0.2979921843643578 -1.7787398195739121 0.03001243861547941 0.20161707614672522 0.3416892271415223 0.0 40.0 0.0 -495.95069654902625 9.275914011385355
-2.044460316021568 0.24985199468244482 0.29925781078240443 -1.7775276465475836 0.030004613463651353 0.20246034595099277 0.3369457564076488 0.0 40.0 0.0 -495.94924150633597 9.195095525872965
-1.9322288065238884 0.2494488906666476 0.2984434216556238 -1.7886180168734895 0.030045643067702216 0.20081400379504347 0.38628485381993616 0.0 40.0 0.0 -495.9491304052355 9.457872272625302
-1.9322288065238884 0.2494488906666476 0.2984434216556238 -1.7886180168734895 0.030045643067702216 0.20081400379504347 0.38628485381993616 0.0 40.0 0.0 -495.9491304052355 9.457872272625302
-1.9472652856125308 0.24920207593899354 0.2977496895951114 -1.7825183313182276 0.030030972276114877 0.20071174943165526 0.3845849059386156 0.0 40.0 0.0 -495.94768337804317 9.470086865313242
-1.9472652856125308 0.24920207593899354 0.2977496895951114 -1.7825183313182276 0.030030972276114877 0.20071174943165526 0.3845849059386156 0.0 40.0 0.0 -495.94768337804317 9.470086865313242
-2.034768080547558 0.24946891378015665 0.2995301205748739 -1.7735837877754879 0.030014934425012445 0.20248479953292206 0.3494625397397863 0.0 40.0 0.0 -495.94704923398706 9.382801908987892
-1.9615712241992145 0.24937212132108383 0.2970841704494892 -1.7872385676392386 0.030023512474157986 0.2007797656473609 0.3859076038317079 0.0 40.0 0.0 -495.9468767781744 9.460713963878518
-1.9615712241992145 0.24937212132108383 0.2970841704494892 -1.7872385676392386 0.030023512474157986 0.2007797656473609 0.3859076038317079 0.0 40.0 0.0 -495.9468767781744 9.460713963878518
-1.9532484016491214 0.24943446230299549 0.2975759585689268 -1.791849552862371 0.03002725411681883 0.2009497213255863 0.38237477956734656 0.0 40.0 0.0 -495.94628657755493 9.483697693152404
-1.9532484016491214 0.24943446230299549 0.2975759585689268 -1.791849552862371 0.03002725411681883 0.2009497213255863 0.38237477956734656 0.0 40.0 0.0 -495.94628657755493 9.483697693152404
-1.9469383706589731 0.2497190785472102 0.29905793146249093 -1.7784986508070804 0.030046868005168204 0.2015238226333427 0.3849204450879416 0.0 40.0 0.0 -495.9452142788992 9.467796157110678
-1.9514104011800781 0.24986829863673585 0.29823190835499935 -1.7775699894417551 0.030091398168328974 0.2011159185918875 0.38609897238816343 0.0 40.0 0.0 -495.94490065422974 9.459281794005935
-1.9785272062504033 0.24928573419686065 0.29896351393016385 -1.7774459028318663 0.03004243748528373 0.20184464977018404 0.3881276811294713 0.0 40.0 0.0 -495.9448969230297 9.442916449348655
-2.0449605788961205 0.24957690754748973 0.29832878161081244 -1.7756974649755604 0.030044899980236742 0.20189523114207178 0.34660377231625805 0.0 40.0 0.0 -495.944884755903 9.347181827436714
-1.924793952976308 0.24958403174910204 0.29830189609332936 -1.7902585632671417 0.030047712127175736 0.20062807226513169 0.3844966637147668 0.0 40.0 0.0 -495.9446528000828 9.470679469403455
-1.9541779678578215 0.24952492749147684 0.29923811361499786 -1.782824904816068 0.030092174184767156 0.20131010621422507 0.36307730331087357 0.0 40.0 0.0 -495.94408231600215 9.493538825644272
-2.0526998708572135 0.24974865480539932 0.2971441664490209 -1.771781863470367 0.03002084669402244 0.2020915248768275 0.34737555281686866 0.0 40.0 0.0 -495.9434021327209 9.357221177326977
-1.9683574937213402 0.249445996248334 0.29832015994698863 -1.782318560133937 0.03005441015222499 0.2014383330163223 0.387399081806222 0.0 40.0 0.0 -495.942193555576 9.449042744136335
-1.9683574937213402 0.249445996248334 0.29832015994698863 -1.782318560133937 0.03005441015222499 0.2014383330163223 0.387399081806222 0.0 40.0 0.0 -495.942193555576 9.449042744136335
-1.960483431701026 0.24986076942330654 0.29717665395312 -1.7851792508294702 0.030067729384491933 0.2013009909631383 0.36612768520407357 0.0 40.0 0.0 -495.9417054834203 9.504998851866706
-2.010517752047667 0.24867817917337084 0.298931645105884 -1.774132857603833 0.03003481559672644 0.201612158268606 0.3612642470289379 0.0 40.0 0.0 -495.9416803554607 9.484411586122064
-2.010517752047667 0.24867817917337084 0.298931645105884 -1.774132857603833 0.03003481559672644 0.201612158268606 0.3612642470289379 0.0 40.0 0.0 -495.9416803554607 9.484411586122064
-2.009602461807874 0.248942362944013 0.29909617236172154 -1.7744240616774132 0.03005285358644699 0.2016414475108535 0.37329887817507873 0.0 40.0 0.0 -495.9413828133135 9.512689806954375
-2.021689850915599 0.24978561051201983 0.29797970094036874 -1.7781393140461716 0.030075759555321734 0.2016627436737521 0.3695504023001069 0.0 40.0 0.0 -495.9402314005811 9.512039109863384
-1.9698085025835081 0.24914596922685706 0.2991189902237096 -1.7777551775634195 0.030066315230114705 0.20147500376756394 0.38181827319560047 0.0 40.0 0.0 -495.9399453334071 9.486720528869439
-1.9698085025835081 0.24914596922685706 0.2991189902237096 -1.7777551775634195 0.030066315230114705 0.20147500376756394 0.38181827319560047 0.0 40.0 0.0 -495.9399453334071 9.486720528869439
-1.9964579507617042 0.24947184790617147 0.29849367263716814 -1.7737665429466525 0.030075535051833857 0.20170271540890006 0.35729552539266324 0.0 40.0 0.0 -495.93971366770404 9.458406101520836
-1.9687302017597195 0.24973885848418428 0.2967866133353244 -1.7881719522598007 0.030043165388649682 0.20128524844133094 0.369300976640315 0.0 40.0 0.0 -495.9393250589787 9.511733928414573
-1.9687302017597195 0.24973885848418428 0.2967866133353244 -1.7881719522598007 0.030043165388649682 0.20128524844133094 0.369300976640315 0.0 40.0 0.0 -495.9393250589787 9.511733928414573
-2.0665026187558286 0.24991621520557403 0.29797696843634935 -1.7709081860268132 0.03001820135882362 0.2023340259745267 0.34070433812077244 0.0 40.0 0.0 -495.939061144921 9.260105811577734
-2.062688410705217 0.24977611697222019 0.2994545215255653 -1.7711641043987738 0.030029399308404273 0.20239578909180336 0.34699171677728574 0.0 40.0 0.0 -495.93847960555877 9.352267330277293
-1.9997082097647834 0.24966889957757302 0.29913563982648433 -1.7763978809323544 0.03011588804651924 0.20174632464078918 0.36452338572640874 0.0 40.0 0.0 -495.9377392512702 9.499580910243536
-1.9997082097647834 0.24966889957757302 0.29913563982648433 -1.7763978809323544 0.03011588804651924 0.20174632464078918 0.36452338572640874 0.0 40.0 0.0 -495.9377392512702 9.499580910243536
-1.9578264556081908 0.24899314593332447 0.29971165246536546 -1.7779958971055476 0.030060840013838623 0.20125077537723587 0.38480751653915823 0.0 40.0 0.0 -495.9360730668093 9.468573716541613
-1.9967191274958804 0.24912951042810255 0.2987076229743325 -1.7751284836770833 0.030033528441586476 0.20196424893403606 0.36954433526744707 0.0 40.0 0.0 -495.9326969184552 9.512032074382088
-2.070804225632073 0.2498141349701002 0.2983010732753843 -1.7700564918392154 0.030014405686992717 0.20213948576522317 0.36314461084011024 0.0 40.0 0.0 -495.9309519689077 9.49384442495907
-2.009458077300402 0.24928767583037545 0.2964581301064775 -1.778344264587838 0.0300199348717597 0.20155295478786883 0.35778901967175053 0.0 40.0 0.0 -495.9296079116589 9.462090179306148
-2.017249313344759 0.24957793559109095 0.29817759796198806 -1.7752445605181801 0.03008166065056533 0.2017305021990529 0.36898014216271025 0.0 40.0 0.0 -495.9295482811145 9.511293326109316
-2.0405066489604757 0.24978917938455578 0.2988049420159957 -1.770305317611776 0.030037598426943736 0.2023947501894549 0.351617354809135 0.0 40.0 0.0 -495.9292744331021 9.406813561071106
-1.9543244238558226 0.2491437415753905 0.2988766738466492 -1.784766095046276 0.03002703133485843 0.20141300206922647 0.38824911902797615 0.0 40.0 0.0 -495.9270396171241 9.441868251013378
-1.9543244238558226 0.2491437415753905 0.2988766738466492 -1.784766095046276 0.03002703133485843 0.20141300206922647 0.38824911902797615 0.0 40.0 0.0 -495.9270396171241 9.441868251013378
-2.0442576370420267 0.24954588975219158 0.2982313403568179 -1.770165430024913 0.030024080398312735 0.20213347749617303 0.346120925609639 0.0 40.0 0.0 -495.9268243968565 9.340741843259817
-2.0442576370420267 0.24954588975219158 0.2982313403568179 -1.770165430024913 0.030024080398312735 0.20213347749617303 0.346120925609639 0.0 40.0 0.0 -495.9268243968565 9.340741843259817
-2.0403188034955937 0.24919241052457425 0.29918413947576095 -1.7773795576012654 0.030035669096718075 0.20181370628749593 0.3557376868426092 0.0 40.0 0.0 -495.9258635684786 9.445937130564307
-2.0403188034955937 0.24919241052457425 0.29918413947576095 -1.7773795576012654 0.030035669096718075 0.20181370628749593 0.3557376868426092 0.0 40.0 0.0 -495.9258635684786 9.445937130564307
-2.001406555707233 0.24953482927421006 0.29859128335040963 -1.774332688888946 0.030093018008775653 0.20172190679446925 0.3691193203736463 0.0 40.0 0.0 -495.9238753729687 9.511491099512842
-2.014616683484949 0.2493639260561423 0.29881503817500243 -1.770162839606864 0.03005605410235682 0.20192003099637051 0.3726091334580461 0.0 40.0 0.0 -495.92386627357337 9.513124144712734
-2.014616683484949 0.2493639260561423 0.29881503817500243 -1.770162839606864 0.03005605410235682 0.20192003099637051 0.3726091334580461 0.0 40.0 0.0 -495.92386627357337 9.513124144712734
-1.9494445470228734 0.2495341925679625 0.299055820908204 -1.7821780075517049 0.03004890536581318 0.20148892865305523 0.3891972923394851 0.0 40.0 0.0 -495.9221625760868 9.433417689843282
-1.9494445470228734 0.2495341925679625 0.299055820908204 -1.7821780075517049 0.03004890536581318 0.20148892865305523 0.3891972923394851 0.0 40.0 0.0 -495.9221625760868 9.433417689843282
-1.9699044102546517 0.24940970972599605 0.2985767192006318 -1.7755425187049738 0.030050607324636613 0.20123034056549954 0.3934193156155226 0.0 40.0 0.0 -495.9210514976565 9.39005630736568
-1.9703330189521537 0.24920456832791216 0.29919769114800787 -1.7790240375421118 0.030065420444233916 0.20152838642619833 0.3837618809236569 0.0 40.0 0.0 -495.9199444110306 9.475455194359142
-1.9939273943212754 0.2493289623244747 0.29978471572130994 -1.771533060701181 0.03001978535861287 0.2022342278933458 0.38638805310961244 0.0 40.0 0.0 -495.9196732392328 9.457081887279372
-1.9939273943212754 0.2493289623244747 0.29978471572130994 -1.771533060701181 0.03001978535861287 0.2022342278933458 0.38638805310961244 0.0 40.0 0.0 -495.9196732392328 9.457081887279372
-2.0152887676453104 0.24973555881300138 0.2963909066418018 -1.7767489815944226 0.03005970628623637 0.20159650844023877 0.3527340700737231 0.0 40.0 0.0 -495.91935024164525 9.418297939201949
-2.0152887676453104 0.24973555881300138 0.2963909066418018 -1.7767489815944226 0.03005970628623637 0.20159650844023877 0.3527340700737231 0.0 40.0 0.0 -495.91935024164525 9.418297939201949
-1.9620204861210118 0.2492773133304725 0.2971339444929447 -1.7866141740122954 0.030022232751032493 0.2012570795416627 0.36992292894678874 0.0 40.0 0.0 -495.91923377734815 9.512434061415426
-1.9620204861210118 0.2492773133304725 0.2971339444929447 -1.7866141740122954 0.030022232751032493 0.2012570795416627 0.36992292894678874 0.0 40.0 0.0 -495.91923377734815 9.512434061415426
-2.0476579757148765 0.24944125460039918 0.29967584771771594 -1.772764242919142 0.030015284545130628 0.20229693968764859 0.3430096703790872 0.0 40.0 0.0 -495.918080182948 9.296308660572342
-2.0476579757148765 0.24944125460039918 0.29967584771771594 -1.772764242919142 0.030015284545130628 0.20229693968764859 0.3430096703790872 0.0 40.0 0.0 -495.918080182948 9.296308660572342
-1.9525588619834742 0.24945361662803753 0.29698996949957934 -1.7878227523897616 0.030039850068226195 0.20095110967413854 0.3621559394808084 0.0 40.0 0.0 -495.9178380643878 9.489116285703524
-1.9525588619834742 0.24945361662803753 0.29698996949957934 -1.7878227523897616 0.030039850068226195 0.20095110967413854 0.3621559394808084 0.0 40.0 0.0 -495.9178380643878 9.489116285703524
-1.9815651045350793 0.24852898703685977 0.299038903109635 -1.7743942491910945 0.030009845964623076 0.20160932906855505 0.37818781125194084 0.0 40.0 0.0 -495.91702074833756 9.502448443058563
-1.9447045450028522 0.24992278962738432 0.297944313699085 -1.7837245776828685 0.030094076127514517 0.2009824449637145 0.3677896359371444 0.0 40.0 0.0 -495.9167875832405 9.509185872825062
